update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,2,5,14.57,71.3,0,220,0,1.5
59,2,6,13.01,1769397.0,226,0,0,2.594
59,2,7,22.07,1700112.7,208,12,0,2.68
59,2,8,12.5,1667558.5,203,20,0,2.76
59,2,9,25.95,617840.2,61,143,4,2.549
59,2,10,28.65,1780280.0,224,5,0,2.621
59,2,11,13.51,216877.9,17,195,0,2.477
59,2,12,8.75,1846237.0,229,1,0,2.581
59,2,13,16.81,1787786.6,224,3,0,2.561
59,2,14,15.53,1836591.6,232,4,0,2.613
59,2,15,24.33,1702925.1,206,15,0,2.629
59,2,16,27.2,1714334.0,220,0,0,2.53
59,2,17,22.13,1815266.0,233,1,0,2.581
59,2,18,7.17,1756437.7,219,1,0,2.595
59,2,19,25.2,1597301.5,206,8,0,2.581
59,2,20,14.13,3283.0,0,212,0,1.25
59,2,21,13.24,1491568.6,189,5,0,2.669
59,2,22,17.91,1648960.0,206,0,0,2.623
59,2,23,17.9,1878690.1,224,3,0,2.643
59,2,24,22.87,1176643.4,141,68,0,2.711
59,2,25,14.85,2281.6,0,200,0,1.0
59,2,26,13.33,1640524.0,209,11,0,2.676
59,2,27,21.36,1615995.9,210,1,0,2.586
59,2,28,11.89,1532896.0,180,49,0,2.743
59,2,29,27.14,1718128.0,211,1,0,2.545
59,2,30,26.39,0.0,0,0,0,0.0
59,2,31,12.54,0.0,0,0,0,0.0
69,0,0,6.65,121121.4,4,219,0,1.349
69,0,1,22.27,2874.7,0,215,0,1.06
69,0,2,20.19,1777168.0,220,0,0,1.513
69,0,3,15.08,1663100.0,212,0,0,1.611
69,0,4,12.66,44851.4,1,231,0,1.129
69,0,5,12.32,1965714.0,240,0,0,1.564
69,0,6,23.59,19906.3,0,231,0,1.151
69,0,7,29.41,2013794.0,247,0,0,1.553
69,0,8,26.89,1574778.7,183,79,0,1.596
69,0,9,11.95,1920398.0,224,0,0,1.494
69,0,10,25.73,12255.0,0,209,0,1.015
69,0,11,9.19,1641562.9,216,1,0,1.548
69,0,12,11.11,1879675.0,235,0,0,1.542
69,0,13,15.51,1016188.4,95,131,0,1.61
69,0,14,23.28,1664276.0,209,0,0,1.649
69,0,15,21.85,1783036.7,218,1,0,1.563
69,0,16,21.6,448.4,0,189,0,1.125
69,0,17,23.82,1693957.0,208,0,0,1.645
69,0,18,27.48,1835055.0,236,0,0,1.484
69,0,19,5.6,7827.8,0,207,0,1.153
69,0,20,13.77,1708783.0,212,0,0,1.591
69,0,21,17.56,1710434.9,214,1,0,1.508
69,0,22,22.78,32773.7,0,222,0,1.129
69,0,23,12.17,31159.9,0,207,0,1.214
69,0,24,22.8,0.0,0,0,0,0.0
69,0,25,12.77,0.0,0,0,0,0.0
69,0,26,10.24,0.0,0,0,0,0.0
69,0,27,18.02,0.0,0,0,0,0.0
69,0,28,17.56,0.0,0,0,0,0.0
69,0,29,14.3,0.0,0,0,0,0.0
69,0,30,23.94,0.0,0,0,0,0.0
69,0,31,26.59,0.0,0,0,0,0.0
69,1,0,15.71,34864.9,2,188,0,2.036
69,1,1,17.29,1846875.8,230,2,0,2.301
69,1,2,19.04,1089812.7,127,90,0,2.34
69,1,3,16.81,1732263.0,224,0,0,2.302
69,1,4,25.54,1018.3,0,228,0,1.5
69,1,5,18.36,1656070.0,218,0,0,2.238
69,1,6,8.63,1800366.9,222,10,0,2.317
69,1,7,5.33,1696366.6,212,2,0,2.184
69,1,8,8.28,1830639.8,231,0,0,2.286
69,1,9,16.95,22418.1,1,209,0,2.091
69,1,10,5.22,1923175.0,235,0,0,2.363
69,1,11,27.19,1744969.0,224,4,0,2.246
69,1,12,16.04,2708.1,0,205,0,1.562
69,1,13,25.94,1788743.0,219,1,0,2.25
69,1,14,7.56,1699259.8,214,1,0,2.251
69,1,15,10.93,1832180.6,231,4,0,2.26
69,1,16,21.21,1563505.7,198,1,0,2.338
69,1,17,10.16,1774741.6,224,1,0,2.242
69,1,18,13.45,1720272.6,212,12,0,2.345
69,1,19,28.59,1134495.9,133,85,0,2.332
69,1,20,28.46,1855874.0,226,0,0,2.27
69,1,21,7.19,1689899.4,214,8,0,2.32
69,1,22,21.02,1672786.4,219,2,0,2.307
69,1,23,22.73,1455390.4,168,39,0,2.364
69,1,24,27.19,2600.6,0,217,0,1.643
69,1,25,13.95,491339.1,49,179,0,2.21
69,1,26,20.95,1679727.0,214,1,0,2.394
69,1,27,28.46,0.0,0,0,0,0.0
69,1,28,27.22,0.0,0,0,0,0.0
69,1,29,21.5,0.0,0,0,0,0.0
69,1,30,21.16,0.0,0,0,0,0.0
69,1,31,18.93,0.0,0,0,0,0.0
69,2,0,6.96,200.7,0,212,0,1.333
69,2,1,7.77,1697302.2,221,4,0,2.63
69,2,2,20.56,217630.9,21,208,0,2.52
69,2,3,13.62,1952403.3,241,5,0,2.609
69,2,4,16.07,1690530.0,210,0,0,2.592
69,2,5,14.57,0.0,0,220,0,2.0
69,2,6,13.01,1769397.0,226,0,0,2.547
69,2,7,22.07,1701904.9,208,12,0,2.584
69,2,8,12.5,1682821.5,204,19,0,2.689
69,2,9,25.95,638104.3,64,144,0,2.498
69,2,10,28.65,1790913.0,226,3,0,2.524
69,2,11,13.51,163783.9,14,198,0,2.419
69,2,12,8.75,1864931.0,231,0,0,2.579
69,2,13,16.81,1778529.4,222,5,0,2.563
69,2,14,15.53,1818881.2,231,5,0,2.582
69,2,15,24.33,1695664.0,204,16,0,2.586
69,2,16,27.2,1706154.0,219,0,0,2.581
69,2,17,22.13,1803140.0,232,2,0,2.561
69,2,18,7.17,1757036.5,219,1,0,2.56
69,2,19,25.2,1611629.0,206,8,0,2.551
69,2,20,14.13,1699.6,0,212,0,1.333
69,2,21,13.24,1490152.6,188,6,0,2.624
69,2,22,17.91,1648960.0,206,0,0,2.608
69,2,23,17.9,1878989.6,224,3,0,2.617
69,2,24,22.87,1204556.1,140,68,1,2.656
69,2,25,14.85,1542.3,0,200,0,2.333
69,2,26,13.33,1627101.0,208,13,0,2.618
69,2,27,21.36,1625240.0,211,0,0,2.574
69,2,28,11.89,1503726.4,175,54,0,2.676
69,2,29,27.14,1702575.0,209,3,0,2.54
69,2,30,26.39,0.0,0,0,0,0.0
69,2,31,12.54,0.0,0,0,0,0.0
79,0,0,6.65,120374.3,2,221,0,1.275
79,0,1,22.27,3471.3,0,215,0,1.038
79,0,2,20.19,1777168.0,220,0,0,1.488
79,0,3,15.08,1663100.0,212,0,0,1.597
79,0,4,12.66,45820.5,0,232,0,1.158
79,0,5,12.32,1965714.0,240,0,0,1.536
79,0,6,23.59,21665.2,0,231,0,1.129
79,0,7,29.41,2013794.0,247,0,0,1.549
79,0,8,26.89,1569860.6,179,83,0,1.576
79,0,9,11.95,1920398.0,224,0,0,1.463
79,0,10,25.73,15826.1,0,209,0,1.024
79,0,11,9.19,1644698.0,216,1,0,1.556
79,0,12,11.11,1879675.0,235,0,0,1.515
79,0,13,15.51,1000969.1,95,131,0,1.604
79,0,14,23.28,1664276.0,209,0,0,1.618
79,0,15,21.85,1783002.3,218,1,0,1.566
79,0,16,21.6,368.2,0,189,0,1.079
79,0,17,23.82,1693957.0,208,0,0,1.611
79,0,18,27.48,1835055.0,236,0,0,1.465
79,0,19,5.6,8373.9,0,207,0,1.129
79,0,20,13.77,1708783.0,212,0,0,1.508
79,0,21,17.56,1708957.0,214,1,0,1.485
79,0,22,22.78,29445.7,0,222,0,1.101
79,0,23,12.17,33578.8,0,207,0,1.173
79,0,24,22.8,0.0,0,0,0,0.0
79,0,25,12.77,0.0,0,0,0,0.0
79,0,26,10.24,0.0,0,0,0,0.0
79,0,27,18.02,0.0,0,0,0,0.0
79,0,28,17.56,0.0,0,0,0,0.0
79,0,29,14.3,0.0,0,0,0,0.0
79,0,30,23.94,0.0,0,0,0,0.0
79,0,31,26.59,0.0,0,0,0,0.0
79,1,0,15.71,42876.6,3,187,0,1.89
79,1,1,17.29,1838339.3,229,3,0,2.272
79,1,2,19.04,1061579.1,121,96,0,2.295
79,1,3,16.81,1732263.0,224,0,0,2.277
79,1,4,25.54,360.2,0,228,0,1.0
79,1,5,18.36,1656070.0,218,0,0,2.192
79,1,6,8.63,1781255.8,221,11,0,2.268
79,1,7,5.33,1704012.3,213,1,0,2.211
79,1,8,8.28,1830647.1,231,0,0,2.205
79,1,9,16.95,26752.3,0,210,0,1.929
79,1,10,5.22,1923175.0,235,0,0,2.292
79,1,11,27.19,1753855.8,225,3,0,2.2
79,1,12,16.04,2141.7,0,205,0,1.444
79,1,13,25.94,1777534.7,217,3,0,2.198
79,1,14,7.56,1699312.9,214,1,0,2.215
79,1,15,10.93,1838044.1,231,4,0,2.205
79,1,16,21.21,1563950.0,198,1,0,2.243
79,1,17,10.16,1760908.0,222,3,0,2.174
79,1,18,13.45,1726177.5,213,11,0,2.323
79,1,19,28.59,1076368.5,126,92,0,2.271
79,1,20,28.46,1855844.4,226,0,0,2.183
79,1,21,7.19,1698491.4,213,9,0,2.287
79,1,22,21.02,1677534.4,220,1,0,2.261
79,1,23,22.73,1429532.4,163,44,0,2.305
79,1,24,27.19,6930.2,0,217,0,2.057
79,1,25,13.95,431760.0,40,188,0,2.201
79,1,26,20.95,1673340.8,213,2,0,2.325
79,1,27,28.46,0.0,0,0,0,0.0
79,1,28,27.22,0.0,0,0,0,0.0
79,1,29,21.5,0.0,0,0,0,0.0
79,1,30,21.16,0.0,0,0,0,0.0
79,1,31,18.93,0.0,0,0,0,0.0
79,2,0,6.96,136.6,0,212,0,1.0
79,2,1,7.77,1701375.0,221,4,0,2.557
79,2,2,20.56,189880.6,17,212,0,2.445
79,2,3,13.62,1968542.1,243,3,0,2.553
79,2,4,16.07,1681286.8,209,1,0,2.574
79,2,5,14.57,99.2,0,220,0,1.333
79,2,6,13.01,1769397.0,226,0,0,2.571
79,2,7,22.07,1704980.7,209,11,0,2.597
79,2,8,12.5,1641631.7,197,25,1,2.675
79,2,9,25.95,656236.7,67,140,1,2.495
79,2,10,28.65,1786762.0,225,4,0,2.534
79,2,11,13.51,130109.0,14,198,0,2.39
79,2,12,8.75,1849424.0,229,1,0,2.564
79,2,13,16.81,1772826.2,221,6,0,2.587
79,2,14,15.53,1807545.0,229,8,0,2.607
79,2,15,24.33,1690516.6,203,17,0,2.579
79,2,16,27.2,1714334.0,220,0,0,2.491
79,2,17,22.13,1812514.8,233,1,0,2.568
79,2,18,7.17,1756437.7,219,1,0,2.572
79,2,19,25.2,1597901.3,206,8,0,2.545
79,2,20,14.13,1670.0,0,212,0,1.333
79,2,21,13.24,1498546.1,191,3,0,2.641
79,2,22,17.91,1648960.0,206,0,0,2.563
79,2,23,17.9,1879254.7,224,3,0,2.561
79,2,24,22.87,1162386.7,134,75,0,2.66
79,2,25,14.85,2080.8,0,200,0,1.833
79,2,26,13.33,1630354.0,209,12,0,2.641
79,2,27,21.36,1616114.0,210,1,0,2.49
79,2,28,11.89,1516922.0,181,47,1,2.665
79,2,29,27.14,1718128.0,211,1,0,2.503
79,2,30,26.39,0.0,0,0,0,0.0
79,2,31,12.54,0.0,0,0,0,0.0
89,0,0,6.65,108431.4,2,221,0,1.342
89,0,1,22.27,2650.9,0,215,0,1.0
89,0,2,20.19,1777168.0,220,0,0,1.574
89,0,3,15.08,1652498.0,211,0,0,1.602
89,0,4,12.66,39225.0,1,231,0,1.1
89,0,5,12.32,1965714.0,240,0,0,1.646
89,0,6,23.59,21490.8,0,231,0,1.152
89,0,7,29.41,2013794.0,247,0,0,1.633
89,0,8,26.89,1575166.1,182,80,0,1.661
89,0,9,11.95,1920398.0,224,0,0,1.549
89,0,10,25.73,12829.9,0,209,0,1.076
89,0,11,9.19,1642090.8,216,1,0,1.604
89,0,12,11.11,1869409.6,234,0,0,1.61
89,0,13,15.51,1086182.4,101,125,0,1.654
89,0,14,23.28,1664276.0,209,0,0,1.707
89,0,15,21.85,1776444.5,217,1,0,1.631
89,0,16,21.6,400.4,0,189,0,1.087
89,0,17,23.82,1696220.3,207,1,0,1.715
89,0,18,27.48,1835055.0,236,0,0,1.53
89,0,19,5.6,9267.1,0,207,0,1.231
89,0,20,13.77,1708783.0,212,0,0,1.529
89,0,21,17.56,1710476.8,214,1,0,1.55
89,0,22,22.78,28734.5,0,222,0,1.153
89,0,23,12.17,29735.4,0,207,0,1.253
89,0,24,22.8,0.0,0,0,0,0.0
89,0,25,12.77,0.0,0,0,0,0.0
89,0,26,10.24,0.0,0,0,0,0.0
89,0,27,18.02,0.0,0,0,0,0.0
89,0,28,17.56,0.0,0,0,0,0.0
89,0,29,14.3,0.0,0,0,0,0.0
89,0,30,23.94,0.0,0,0,0,0.0
89,0,31,26.59,0.0,0,0,0,0.0
89,1,0,15.71,36248.7,2,188,0,2.128
89,1,1,17.29,1856118.3,231,1,0,2.335
89,1,2,19.04,1192359.4,131,86,0,2.456
89,1,3,16.81,1732263.0,224,0,0,2.362
89,1,4,25.54,2063.6,0,228,0,1.8
89,1,5,18.36,1656070.0,218,0,0,2.318
89,1,6,8.63,1781410.5,221,11,0,2.395
89,1,7,5.33,1707332.0,213,1,0,2.282
89,1,8,8.28,1830638.6,231,0,0,2.328
89,1,9,16.95,26025.7,0,210,0,2.06
89,1,10,5.22,1923175.0,235,0,0,2.414
89,1,11,27.19,1756174.0,225,3,0,2.291
89,1,12,16.04,2455.4,0,205,0,1.733
89,1,13,25.94,1771328.0,216,4,0,2.346
89,1,14,7.56,1699259.8,214,1,0,2.347
89,1,15,10.93,1806329.7,225,10,0,2.373
89,1,16,21.21,1563505.7,198,1,0,2.422
89,1,17,10.16,1764964.0,223,2,0,2.285
89,1,18,13.45,1716650.1,210,14,0,2.468
89,1,19,28.59,1183296.2,128,90,0,2.399
89,1,20,28.46,1849736.8,225,1,0,2.324
89,1,21,7.19,1662954.7,208,14,0,2.396
89,1,22,21.02,1671273.5,219,2,0,2.436
89,1,23,22.73,1476150.6,176,31,0,2.43
89,1,24,27.19,4542.1,0,217,0,2.095
89,1,25,13.95,483682.3,37,191,0,2.301
89,1,26,20.95,1679622.8,214,1,0,2.472
89,1,27,28.46,0.0,0,0,0,0.0
89,1,28,27.22,0.0,0,0,0,0.0
89,1,29,21.5,0.0,0,0,0,0.0
89,1,30,21.16,0.0,0,0,0,0.0
89,1,31,18.93,0.0,0,0,0,0.0
89,2,0,6.96,200.7,0,212,0,1.0
89,2,1,7.77,1686282.7,219,6,0,2.647
89,2,2,20.56,183593.6,14,215,0,2.438
89,2,3,13.62,1971698.0,243,3,0,2.687
89,2,4,16.07,1681971.4,209,1,0,2.676
89,2,5,14.57,62.3,0,220,0,1.333
89,2,6,13.01,1769397.0,226,0,0,2.676
89,2,7,22.07,1715908.2,209,10,0,2.698
89,2,8,12.5,1669362.4,200,22,1,2.799
89,2,9,25.95,688582.1,68,137,3,2.617
89,2,10,28.65,1781987.8,224,5,0,2.648
89,2,11,13.51,196859.9,17,195,0,2.509
89,2,12,8.75,1864931.0,231,0,0,2.665
89,2,13,16.81,1765566.9,219,8,0,2.663
89,2,14,15.53,1813603.7,230,6,0,2.65
89,2,15,24.33,1686667.3,203,18,0,2.651
89,2,16,27.2,1714334.0,220,0,0,2.658
89,2,17,22.13,1811027.0,233,1,0,2.649
89,2,18,7.17,1756437.7,219,1,0,2.624
89,2,19,25.2,1582666.2,202,12,0,2.691
89,2,20,14.13,1089.7,0,212,0,1.25
89,2,21,13.24,1477115.4,186,8,0,2.696
89,2,22,17.91,1648960.0,206,0,0,2.716
89,2,23,17.9,1878225.9,224,3,0,2.683
89,2,24,22.87,1217131.9,139,70,0,2.769
89,2,25,14.85,2343.5,0,200,0,1.571
89,2,26,13.33,1640287.0,207,13,0,2.737
89,2,27,21.36,1625240.0,211,0,0,2.597
89,2,28,11.89,1551437.5,189,39,0,2.745
89,2,29,27.14,1706013.0,209,3,0,2.608
89,2,30,26.39,0.0,0,0,0,0.0
89,2,31,12.54,0.0,0,0,0,0.0
99,0,0,6.65,109127.6,4,219,0,1.437
99,0,1,22.27,3433.6,0,215,0,1.236
99,0,2,20.19,1777168.0,220,0,0,1.596
99,0,3,15.08,1652498.0,211,0,0,1.67
99,0,4,12.66,36722.8,1,231,0,1.206
99,0,5,12.32,1965714.0,240,0,0,1.647
99,0,6,23.59,20262.3,0,231,0,1.317
99,0,7,29.41,2013794.0,247,0,0,1.676
99,0,8,26.89,1581019.0,185,77,0,1.696
99,0,9,11.95,1920398.0,224,0,0,1.61
99,0,10,25.73,11472.4,0,209,0,1.127
99,0,11,9.19,1648709.0,217,0,0,1.654
99,0,12,11.11,1879675.0,235,0,0,1.604
99,0,13,15.51,1060461.3,100,126,0,1.719
99,0,14,23.28,1664276.0,209,0,0,1.743
99,0,15,21.85,1783036.7,218,1,0,1.66
99,0,16,21.6,276.1,0,189,0,1.19
99,0,17,23.82,1693957.0,208,0,0,1.715
99,0,18,27.48,1835055.0,236,0,0,1.606
99,0,19,5.6,9556.2,0,207,0,1.294
99,0,20,13.77,1708783.0,212,0,0,1.664
99,0,21,17.56,1708957.0,214,1,0,1.628
99,0,22,22.78,28834.9,0,222,0,1.234
99,0,23,12.17,28684.9,0,207,0,1.336
99,0,24,22.8,0.0,0,0,0,0.0
99,0,25,12.77,0.0,0,0,0,0.0
99,0,26,10.24,0.0,0,0,0,0.0
99,0,27,18.02,0.0,0,0,0,0.0
99,0,28,17.56,0.0,0,0,0,0.0
99,0,29,14.3,0.0,0,0,0,0.0
99,0,30,23.94,0.0,0,0,0,0.0
99,0,31,26.59,0.0,0,0,0,0.0
99,1,0,15.71,39205.6,2,188,0,2.202
99,1,1,17.29,1856133.5,231,1,0,2.457
99,1,2,19.04,1198934.8,131,86,0,2.516
99,1,3,16.81,1732263.0,224,0,0,2.476
99,1,4,25.54,360.2,0,228,0,1.625
99,1,5,18.36,1656070.0,218,0,0,2.386
99,1,6,8.63,1760317.6,218,14,0,2.491
99,1,7,5.33,1707332.0,213,1,0,2.394
99,1,8,8.28,1830647.1,231,0,0,2.391
99,1,9,16.95,25026.6,1,209,0,2.145
99,1,10,5.22,1923175.0,235,0,0,2.44
99,1,11,27.19,1748986.3,224,4,0,2.386
99,1,12,16.04,1347.8,0,205,0,1.933
99,1,13,25.94,1765322.8,216,4,0,2.46
99,1,14,7.56,1699300.2,214,1,0,2.376
99,1,15,10.93,1801828.7,224,11,0,2.438
99,1,16,21.21,1563505.7,198,1,0,2.425
99,1,17,10.16,1771264.0,224,1,0,2.344
99,1,18,13.45,1726994.0,211,13,0,2.533
99,1,19,28.59,1233251.2,140,76,2,2.492
99,1,20,28.46,1855874.0,226,0,0,2.365
99,1,21,7.19,1686913.5,210,12,0,2.461
99,1,22,21.02,1673145.4,219,2,0,2.509
99,1,23,22.73,1474570.9,172,35,0,2.506
99,1,24,27.19,3303.3,0,217,0,1.667
99,1,25,13.95,517451.7,46,182,0,2.328
99,1,26,20.95,1679536.5,214,1,0,2.538
99,1,27,28.46,0.0,0,0,0,0.0
99,1,28,27.22,0.0,0,0,0,0.0
99,1,29,21.5,0.0,0,0,0,0.0
99,1,30,21.16,0.0,0,0,0,0.0
99,1,31,18.93,0.0,0,0,0,0.0
99,2,0,6.96,77.2,0,212,0,1.5
99,2,1,7.77,1680385.6,218,7,0,2.719
99,2,2,20.56,207663.5,17,212,0,2.55
99,2,3,13.62,1956751.5,242,4,0,2.75
99,2,4,16.07,1690530.0,210,0,0,2.751
99,2,5,14.57,111.3,0,220,0,1.0
99,2,6,13.01,1769397.0,226,0,0,2.682
99,2,7,22.07,1699700.5,207,13,0,2.805
99,2,8,12.5,1670108.4,202,21,0,2.83
99,2,9,25.95,723120.2,75,130,3,2.714
99,2,10,28.65,1785864.1,225,4,0,2.722
99,2,11,13.51,227404.5,20,192,0,2.628
99,2,12,8.75,1864931.0,231,0,0,2.725
99,2,13,16.81,1760113.2,219,8,0,2.74
99,2,14,15.53,1819137.0,229,7,0,2.711
99,2,15,24.33,1682034.0,202,18,1,2.751
99,2,16,27.2,1698442.8,218,1,0,2.68
99,2,17,22.13,1812213.0,233,1,0,2.668
99,2,18,7.17,1756636.8,219,1,0,2.697
99,2,19,25.2,1592539.4,205,9,0,2.695
99,2,20,14.13,1206.0,0,212,0,1.8
99,2,21,13.24,1470960.3,187,7,0,2.743
99,2,22,17.91,1648960.0,206,0,0,2.812
99,2,23,17.9,1877088.1,224,3,0,2.738
99,2,24,22.87,1234887.9,145,63,1,2.81
99,2,25,14.85,942.8,0,200,0,1.667
99,2,26,13.33,1604021.0,201,20,0,2.794
99,2,27,21.36,1606695.7,209,2,0,2.647
99,2,28,11.89,1485820.8,173,55,1,2.853
99,2,29,27.14,1695012.1,208,4,0,2.698
99,2,30,26.39,0.0,0,0,0,0.0
99,2,31,12.54,0.0,0,0,0,0.0
109,0,0,6.65,100388.8,3,220,0,1.366
109,0,1,22.27,3161.4,0,215,0,1.132
109,0,2,20.19,1777168.0,220,0,0,1.598
109,0,3,15.08,1652498.0,211,0,0,1.659
109,0,4,12.66,40815.7,1,231,0,1.169
109,0,5,12.32,1965714.0,240,0,0,1.62
109,0,6,23.59,16977.1,0,231,0,1.187
109,0,7,29.41,2013794.0,247,0,0,1.619
109,0,8,26.89,1623333.5,189,73,0,1.669
109,0,9,11.95,1913781.7,223,1,0,1.576
109,0,10,25.73,11385.8,0,209,0,1.058
109,0,11,9.19,1636922.8,215,2,0,1.575
109,0,12,11.11,1869409.6,234,0,0,1.617
109,0,13,15.51,1092676.2,105,121,0,1.689
109,0,14,23.28,1664276.0,209,0,0,1.701
109,0,15,21.85,1777793.3,217,2,0,1.671
109,0,16,21.6,281.1,0,189,0,1.143
109,0,17,23.82,1700206.8,208,0,0,1.716
109,0,18,27.48,1824552.8,234,2,0,1.559
109,0,19,5.6,8656.2,0,207,0,1.221
109,0,20,13.77,1708783.0,212,0,0,1.582
109,0,21,17.56,1710066.6,214,1,0,1.611
109,0,22,22.78,29398.5,0,222,0,1.154
109,0,23,12.17,28754.9,0,207,0,1.309
109,0,24,22.8,0.0,0,0,0,0.0
109,0,25,12.77,0.0,0,0,0,0.0
109,0,26,10.24,0.0,0,0,0,0.0
109,0,27,18.02,0.0,0,0,0,0.0
109,0,28,17.56,0.0,0,0,0,0.0
109,0,29,14.3,0.0,0,0,0,0.0
109,0,30,23.94,0.0,0,0,0,0.0
109,0,31,26.59,0.0,0,0,0,0.0
109,1,0,15.71,50677.0,2,188,0,2.229
109,1,1,17.29,1847012.4,230,2,0,2.38
109,1,2,19.04,1150873.2,132,85,0,2.453
109,1,3,16.81,1732263.0,224,0,0,2.375
109,1,4,25.54,832.9,0,228,0,1.0
109,1,5,18.36,1656070.0,218,0,0,2.333
109,1,6,8.63,1747476.7,219,13,0,2.375
109,1,7,5.33,1706963.0,213,1,0,2.341
109,1,8,8.28,1839879.0,232,0,0,2.349
109,1,9,16.95,16903.1,0,210,0,2.0
109,1,10,5.22,1923175.0,235,0,0,2.413
109,1,11,27.19,1750971.4,224,4,0,2.356
109,1,12,16.04,941.3,0,205,0,1.615
109,1,13,25.94,1788743.0,219,1,0,2.373
109,1,14,7.56,1699347.8,214,1,0,2.346
109,1,15,10.93,1800414.2,225,10,0,2.386
109,1,16,21.21,1563369.0,198,1,0,2.401
109,1,17,10.16,1768441.8,223,2,0,2.292
109,1,18,13.45,1725566.3,212,12,0,2.49
109,1,19,28.59,1182863.2,129,87,2,2.446
109,1,20,28.46,1855794.8,226,0,0,2.383
109,1,21,7.19,1685425.5,210,12,0,2.445
109,1,22,21.02,1666437.5,218,3,0,2.357
109,1,23,22.73,1465913.0,169,38,0,2.457
109,1,24,27.19,5678.0,0,217,0,1.69
109,1,25,13.95,511418.7,46,182,0,2.383
109,1,26,20.95,1687380.0,215,0,0,2.433
109,1,27,28.46,0.0,0,0,0,0.0
109,1,28,27.22,0.0,0,0,0,0.0
109,1,29,21.5,0.0,0,0,0,0.0
109,1,30,21.16,0.0,0,0,0,0.0
109,1,31,18.93,0.0,0,0,0,0.0
109,2,0,6.96,77.2,0,212,0,1.0
109,2,1,7.77,1662085.1,215,10,0,2.671
109,2,2,20.56,183717.5,16,213,0,2.51
109,2,3,13.62,1973467.0,244,2,0,2.691
109,2,4,16.07,1690530.0,210,0,0,2.673
109,2,5,14.57,170.1,0,220,0,1.5
109,2,6,13.01,1769397.0,226,0,0,2.695
109,2,7,22.07,1720581.0,210,10,0,2.717
109,2,8,12.5,1649237.2,201,22,0,2.786
109,2,9,25.95,724524.7,68,138,2,2.608
109,2,10,28.65,1788699.0,225,4,0,2.59
109,2,11,13.51,178387.6,15,197,0,2.587
109,2,12,8.75,1854911.0,230,0,0,2.644
109,2,13,16.81,1764441.8,219,8,0,2.682
109,2,14,15.53,1802432.2,228,8,0,2.695
109,2,15,24.33,1690407.1,201,20,0,2.65
109,2,16,27.2,1706970.1,219,0,0,2.612
109,2,17,22.13,1788093.1,230,4,0,2.606
109,2,18,7.17,1765739.0,220,0,0,2.603
109,2,19,25.2,1578572.7,203,11,0,2.677
109,2,20,14.13,495.1,0,212,0,1.5
109,2,21,13.24,1475260.6,188,6,0,2.683
109,2,22,17.91,1648960.0,206,0,0,2.679
109,2,23,17.9,1887415.3,225,2,0,2.668
109,2,24,22.87,1234308.5,146,63,0,2.769
109,2,25,14.85,767.2,0,200,0,1.0
109,2,26,13.33,1601763.8,200,20,0,2.724
109,2,27,21.36,1616114.0,210,1,0,2.595
109,2,28,11.89,1507878.3,174,54,1,2.765
109,2,29,27.14,1711558.0,210,2,0,2.65
109,2,30,26.39,0.0,0,0,0,0.0
109,2,31,12.54,0.0,0,0,0,0.0
119,0,0,6.65,110508.8,2,221,0,1.658
119,0,1,22.27,4337.1,0,215,0,1.514
119,0,2,20.19,1777168.0,220,0,0,1.774
119,0,3,15.08,1652498.0,211,0,0,1.845
119,0,4,12.66,36747.6,0,232,0,1.463
119,0,5,12.32,1965714.0,240,0,0,1.749
119,0,6,23.59,17261.9,0,231,0,1.455
119,0,7,29.41,2013794.0,247,0,0,1.815
119,0,8,26.89,1548633.9,177,84,1,1.83
119,0,9,11.95,1911483.5,223,1,0,1.685
119,0,10,25.73,10816.5,0,209,0,1.232
119,0,11,9.19,1641427.6,216,1,0,1.751
119,0,12,11.11,1879675.0,235,0,0,1.763
119,0,13,15.51,1139389.1,111,115,0,1.868
119,0,14,23.28,1664276.0,209,0,0,1.883
119,0,15,21.85,1776444.5,217,1,0,1.777
119,0,16,21.6,290.2,0,189,0,1.29
119,0,17,23.82,1693874.3,207,1,0,1.842
119,0,18,27.48,1835055.0,236,0,0,1.736
119,0,19,5.6,10446.4,0,207,0,1.47
119,0,20,13.77,1708783.0,212,0,0,1.756
119,0,21,17.56,1705323.2,213,2,0,1.719
119,0,22,22.78,32180.4,0,222,0,1.381
119,0,23,12.17,27934.4,0,207,0,1.527
119,0,24,22.8,0.0,0,0,0,0.0
119,0,25,12.77,0.0,0,0,0,0.0
119,0,26,10.24,0.0,0,0,0,0.0
119,0,27,18.02,0.0,0,0,0,0.0
119,0,28,17.56,0.0,0,0,0,0.0
119,0,29,14.3,0.0,0,0,0,0.0
119,0,30,23.94,0.0,0,0,0,0.0
119,0,31,26.59,0.0,0,0,0,0.0
119,1,0,15.71,53627.2,2,188,0,2.313
119,1,1,17.29,1837707.6,229,3,0,2.554
119,1,2,19.04,1186400.0,130,86,1,2.652
119,1,3,16.81,1732263.0,224,0,0,2.577
119,1,4,25.54,549.2,0,228,0,1.0
119,1,5,18.36,1656070.0,218,0,0,2.495
119,1,6,8.63,1751423.7,220,12,0,2.601
119,1,7,5.33,1707332.0,213,1,0,2.485
119,1,8,8.28,1830644.6,231,0,0,2.513
